time,kinetic_energy,convective_wavelength_z05_2pi,convective_wavelength_z_weighted_2pi
45.1,1.12925445e-11,0.25597830647632974,0.2577855290131373
45.2,1.13169915e-11,0.25596304273426296,0.257762562085884
45.3,1.134150165e-11,0.2559477004523799,0.2577394676099689
45.4,1.136616265e-11,0.2559328746483291,0.2577168286649886
45.5,1.139104915e-11,0.25591814686196906,0.25769412940142933
45.6,1.1415944e-11,0.255903571757012,0.2576719993944589
45.7,1.14409592e-11,0.2558894729175012,0.2576505127856639
45.8,1.14661146e-11,0.25587568949389283,0.2576293334246305
45.9,1.149145965e-11,0.2558620279640795,0.2576086523201919
46.0,1.151688385e-11,0.2558483425581619,0.25758844496792555
46.1,1.154258525e-11,0.2558348054354176,0.25756870948287564
46.2,1.156834195e-11,0.2558211558436562,0.2575491084579914
46.3,1.159429015e-11,0.25580722225191904,0.25752960042424966
46.4,1.162042195e-11,0.25579310079294115,0.2575105133639235
46.5,1.164663395e-11,0.25577843646675275,0.25749107695849427
46.6,1.16730972e-11,0.25576384691046944,0.2574720156592279
46.7,1.169963175e-11,0.2557490726285382,0.25745297320951743
46.8,1.17261543e-11,0.25573391193071043,0.25743378938813755
46.9,1.17529321e-11,0.25571863185236193,0.25741470358444846
47.0,1.177983385e-11,0.2557034925173643,0.25739602681612284
47.1,1.180689495e-11,0.2556878015186967,0.2573766482159985
47.2,1.183412465e-11,0.2556723920067308,0.25735767739460047
47.3,1.186152885e-11,0.25565687693725175,0.2573386267767491
47.4,1.18889803e-11,0.25564149569961986,0.2573195510261565
47.5,1.19165596e-11,0.2556262420106496,0.2573004759038825
47.6,1.19443599e-11,0.2556112044632539,0.2572813524010815
47.7,1.19722305e-11,0.25559625676540815,0.2572624777124188
47.8,1.20004461e-11,0.25558173695248176,0.25724369852817264
47.9,1.20286369e-11,0.25556746783864914,0.25722450905192595
48.0,1.20570275e-11,0.25555327977790704,0.25720513610666834
48.1,1.20856431e-11,0.25553958369057445,0.25718589008175397
48.2,1.211439695e-11,0.25552561177140687,0.25716632298607034
48.3,1.214348665e-11,0.2555115035071181,0.2571464285364322
48.4,1.2172455e-11,0.2554978627118162,0.2571267898124361
48.5,1.220168255e-11,0.2554839121554787,0.2571065749203473
48.6,1.22309413e-11,0.2554697008469509,0.25708631793091696
48.7,1.226033365e-11,0.25545549205169726,0.2570657643751401
48.8,1.228995895e-11,0.25544139258386794,0.2570453301998841
48.9,1.231976445e-11,0.2554273094523204,0.2570249720511703
49.0,1.23496947e-11,0.25541319553316494,0.2570046396635163
49.1,1.237956175e-11,0.255399308436999,0.2569850304704911
49.2,1.240965285e-11,0.25538552941162035,0.2569654407553404
49.3,1.243982525e-11,0.2553722630941628,0.2569464341197861
49.4,1.247039025e-11,0.25535879948468654,0.2569275707408569
49.5,1.250110685e-11,0.25534568584863193,0.25690929421143543
49.6,1.253176295e-11,0.2553328895134353,0.256891326814731
49.7,1.256252835e-11,0.2553206253640342,0.2568742610551182
49.8,1.25934087e-11,0.2553089223030811,0.25685787262288146
49.9,1.26245275e-11,0.2552979034810079,0.25684190013751207
50.0,1.265582015e-11,0.25528704865007124,0.2568263737582995
50.1,1.26872121e-11,0.25527678695182754,0.2568114072108978
50.2,1.271879475e-11,0.25526699649248186,0.2567970488758339
50.3,1.275044535e-11,0.2552571746172097,0.2567828501336767
50.4,1.278232875e-11,0.25524780575959816,0.25676892031185067
50.5,1.28142271e-11,0.2552385298931292,0.2567554843483898
50.6,1.28463444e-11,0.2552295669292885,0.2567422060928801
50.7,1.287850435e-11,0.2552203815406879,0.2567286991294253
50.8,1.291091005e-11,0.2552107330813302,0.2567149728828032
50.9,1.29435984e-11,0.2552009740379111,0.25670101981319154
51.0,1.297618665e-11,0.25519071987948977,0.2566868399205903
51.1,1.30089394e-11,0.25518026214586453,0.2566723546651831
51.2,1.30419037e-11,0.2551693777839569,0.2566573014098242
51.3,1.30749927e-11,0.2551580410327071,0.25664173607486274
51.4,1.31082831e-11,0.25514654531686914,0.2566261204744188
51.5,1.31417004e-11,0.25513454003470265,0.25661002232534325
51.6,1.31753095e-11,0.2551224555844014,0.25659365211434393
51.7,1.32088934e-11,0.2551096900368128,0.2565766353635765
51.8,1.324257335e-11,0.25509704763965624,0.25655945901990224
51.9,1.327663125e-11,0.25508428649029735,0.25654206025146814
52.0,1.33106815e-11,0.25507131611086775,0.25652463886356697
52.1,1.33448205e-11,0.25505864166946607,0.2565072005110654
52.2,1.337929145e-11,0.25504610168823,0.2564897703267048
52.3,1.341389275e-11,0.25503355793708277,0.25647253366445155
52.4,1.34486461e-11,0.25502145212395144,0.2564556086481896
52.5,1.348360145e-11,0.2550097490629983,0.25643912973808447
52.6,1.351858785e-11,0.25499824329406373,0.256423154739441
52.7,1.355374065e-11,0.2549870931534176,0.25640723251955405
52.8,1.358899555e-11,0.25497639791538773,0.25639215098986123
52.9,1.362460145e-11,0.25496587169504265,0.25637738801766347
53.0,1.366031075e-11,0.25495572120917886,0.25636310382418614
53.1,1.369623455e-11,0.2549458365020536,0.2563492060466052
53.2,1.37322454e-11,0.25493636711347717,0.25633594664065146
53.3,1.37683575e-11,0.25492712706116444,0.2563232030842114
53.4,1.38048042e-11,0.2549181873451094,0.2563107183950061
53.5,1.384139915e-11,0.25490936889453075,0.2562985912190447
53.6,1.387802465e-11,0.25490091361206285,0.25628658091033
53.7,1.391472065e-11,0.2548923722499563,0.2562747320794777
53.8,1.39517014e-11,0.2548838905781101,0.2562629705849012
53.9,1.398890325e-11,0.2548755502779334,0.25625134732040145
54.0,1.402617875e-11,0.25486693917246994,0.2562394419408814
54.1,1.40635795e-11,0.25485813077498776,0.256227354977306
54.2,1.41011853e-11,0.25484943861643383,0.256215429491593
54.3,1.41388446e-11,0.2548407879269029,0.25620358003242216
54.4,1.417691185e-11,0.2548320096887102,0.2561916558033462
54.5,1.421498185e-11,0.25482318369830925,0.2561795330256145
54.6,1.42532276e-11,0.2548140573716506,0.2561673694071783
54.7,1.429158365e-11,0.2548048455936717,0.25615482502771253
54.8,1.433020275e-11,0.25479559109003275,0.2561423403385072
54.9,1.436905405e-11,0.254786442143907,0.2561298788970875
55.0,1.440809215e-11,0.25477722471106135,0.25611735839372585
55.1,1.444715175e-11,0.25476781438442675,0.2561048152708971
55.2,1.44863279e-11,0.2547585686772473,0.25609219172329645
55.3,1.45258611e-11,0.2547493977399729,0.2560795109987095
55.4,1.45654137e-11,0.2547402092097797,0.25606709416790546
55.5,1.46051749e-11,0.25473093585658485,0.25605459439905537
55.6,1.464510085e-11,0.2547220269281378,0.2560422045859481
55.7,1.468524125e-11,0.2547130664775712,0.2560298556135454
55.8,1.47257277e-11,0.25470392004471953,0.2560175870659146
55.9,1.47661002e-11,0.2546949036738037,0.2560053216598765
56.0,1.480677515e-11,0.25468593254182215,0.2559932114485154
56.1,1.484772005e-11,0.2546768721886092,0.25598091776814336
56.2,1.488872605e-11,0.2546679431539692,0.255968730273603
56.3,1.492967e-11,0.2546589770485358,0.2559565823631301
56.4,1.49708334e-11,0.25465000654487274,0.2559443213553217
56.5,1.50122601e-11,0.25464096755448984,0.25593212757759604
56.6,1.50538063e-11,0.25463212899771825,0.2559201656494083
56.7,1.50954942e-11,0.25462317231706283,0.25590803030530596
56.8,1.513747805e-11,0.254614563096555,0.25589603947446576
56.9,1.517969335e-11,0.2546061794423996,0.2558844532807593
57.0,1.522194985e-11,0.2545979227085874,0.2558728821666976
57.1,1.52643794e-11,0.2545897872402517,0.25586141032696375
57.2,1.530704895e-11,0.254581796285178,0.255850083000492
57.3,1.53498684e-11,0.2545740214716789,0.2558389466828535
57.4,1.53930407e-11,0.2545663503307374,0.25582810630324304
57.5,1.54361803e-11,0.2545589506234011,0.25581763348997305
57.6,1.54795345e-11,0.2545516596151707,0.2558072235085561
57.7,1.5523017e-11,0.2545446727131091,0.25579722884568795
57.8,1.556666185e-11,0.25453793274023007,0.25578746163412797
57.9,1.561059415e-11,0.25453118459921015,0.25577797151104004
58.0,1.565476635e-11,0.2545246280953421,0.2557686302994438
58.1,1.56990633e-11,0.2545179622640497,0.25575947946836247
58.2,1.574350925e-11,0.25451119024692564,0.2557500289293419
58.3,1.57881887e-11,0.2545043805306897,0.2557406877177457
58.4,1.58329675e-11,0.25449764307108486,0.2557314407539292
58.5,1.587783365e-11,0.2544906894699054,0.2557219958697754
58.6,1.592301195e-11,0.25448378487757134,0.2557124316051008
58.7,1.596837135e-11,0.2544765064357115,0.2557025701457612
58.8,1.601386835e-11,0.2544689226310457,0.25569205586346816
58.9,1.605956425e-11,0.2544615304635318,0.2556815861917908
59.0,1.61054125e-11,0.2544539064464801,0.2556707916794331
59.1,1.615138585e-11,0.2544462177126197,0.25565960069808247
59.2,1.61975944e-11,0.25443852395221106,0.255648413486643
59.3,1.624384155e-11,0.2544304921564329,0.2556366934610895
59.4,1.629048915e-11,0.25442273619248973,0.25562523670100046
59.5,1.63372676e-11,0.2544148105825432,0.2556135009674837
59.6,1.63842193e-11,0.25440717651239503,0.25560191603041427
59.7,1.643131905e-11,0.2543995135395944,0.25559039706679065
59.8,1.647867475e-11,0.2543917720269774,0.25557894030670153
59.9,1.652619825e-11,0.2543842925231877,0.2555677141395132
60.0,1.657387745e-11,0.25437695439106744,0.25555679647672347
60.1,1.662162955e-11,0.2543698078960991,0.2555464298492851
60.2,1.66697033e-11,0.2543627682152809,0.2555362385227169
60.3,1.67177969e-11,0.2543561118087665,0.2555266189660116
60.4,1.67661333e-11,0.2543495439951649,0.25551737388715057
60.5,1.681472685e-11,0.2543431483408407,0.25550848317994096
60.6,1.68633317e-11,0.2543368902882748,0.255499770915194
60.7,1.69120083e-11,0.2543307811472006,0.25549147648227
60.8,1.69610057e-11,0.2543245444574647,0.2554831229874041
60.9,1.701015255e-11,0.2543185898827491,0.25547488761642195
61.0,1.70594947e-11,0.25431274463545783,0.25546684451091023
61.1,1.710915195e-11,0.25430696284833815,0.25545872977708606
61.2,1.715895735e-11,0.25430119802581885,0.25545071117599705
61.3,1.720894655e-11,0.25429531068118594,0.2554424745483778
61.4,1.72590453e-11,0.25428949245159155,0.25543411100041546
61.5,1.730946165e-11,0.2542834084432586,0.2554256155055616
61.6,1.73598774e-11,0.25427747585969157,0.25541719101070176
61.7,1.741067085e-11,0.25427136294870617,0.25540839392295317
61.8,1.74615935e-11,0.2542652261616167,0.2553995603927298
61.9,1.751264475e-11,0.25425890339224205,0.2553906338713639
62.0,1.756397e-11,0.254252838233465,0.2553818700844975
62.1,1.76154526e-11,0.25424656635789145,0.25537293916490184
62.2,1.7667102e-11,0.2542401480841001,0.25536414144883474
62.3,1.77191492e-11,0.254233906367816,0.25535540405134655
62.4,1.777129065e-11,0.2542274120674825,0.25534631228220706
62.5,1.78237371e-11,0.25422091651051193,0.25533743099977535
62.6,1.78763465e-11,0.2542144385464602,0.25532823492975976
62.7,1.79293667e-11,0.25420799011337947,0.25531927385087466
62.8,1.798217085e-11,0.254201526600654,0.25531021475429877
62.9,1.80353218e-11,0.2541952358755244,0.25530130645417026
63.0,1.80887393e-11,0.25418889425659386,0.2552922850567062
63.1,1.81421713e-11,0.25418270029251805,0.2552833076415393
63.2,1.819594535e-11,0.25417663073551133,0.2552743528458395
63.3,1.824983315e-11,0.2541705322758522,0.255265342758109
63.4,1.83039971e-11,0.25416445643566016,0.2552564363429361
63.5,1.835813165e-11,0.2541584340025432,0.2552475267861705
63.6,1.84127801e-11,0.25415273829506224,0.2552388723267284
63.7,1.846744575e-11,0.2541468509504294,0.2552301606903
63.8,1.852249165e-11,0.2541412689686025,0.2552217072927877
63.9,1.85775547e-11,0.25413584218145274,0.25521363779789774
64.0,1.86330347e-11,0.2541304832527042,0.2552056110286678
64.1,1.868862685e-11,0.25412538633278303,0.2551980096310832
64.2,1.87443681e-11,0.25412028438631357,0.25519057599454625
64.3,1.88003219e-11,0.2541154017230114,0.25518338049073247
64.4,1.88565274e-11,0.25411062964377057,0.25517641243822675
64.5,1.89128245e-11,0.2541058324317886,0.25516960209367234
64.6,1.896935635e-11,0.25410118538793536,0.2551629921827292
64.7,1.902612235e-11,0.2540965433706304,0.25515642311249054
64.8,1.908301005e-11,0.25409178008784905,0.2551497736174799
64.9,1.91400133e-11,0.25408729326522117,0.2551432987950209
65.0,1.919732885e-11,0.2540827857080818,0.25513669453894455
65.1,1.925482005e-11,0.2540781091332577,0.25513006640676394
65.2,1.93126122e-11,0.25407356953187327,0.2551234313630796
65.3,1.93705408e-11,0.25406880373581775,0.2551166323282587
65.4,1.942881435e-11,0.2540639392937529,0.2551095065678018
65.5,1.948738435e-11,0.2540590547454951,0.2551022959843433
65.6,1.95459859e-11,0.2540539986662784,0.25509498801151254
65.7,1.960483825e-11,0.25404895201183975,0.25508760526877655
65.8,1.966408275e-11,0.2540437960299767,0.25508004973844467
65.9,1.97233812e-11,0.2540386281100615,0.25507242697803006
66.0,1.978295445e-11,0.2540334997742138,0.2550647822264668
66.1,1.984274345e-11,0.2540282275534225,0.2550569640589891
66.2,1.99027031e-11,0.2540229829786466,0.25504914651982985
66.3,1.996282945e-11,0.2540177377755522,0.2550415482638379
66.4,2.002330965e-11,0.2540123895282187,0.25503382999900653
66.5,2.00838126e-11,0.2540072806702454,0.25502640892884026
66.6,2.014464625e-11,0.2540022126529767,0.2550191072391948
66.7,2.020587215e-11,0.2539973193082594,0.2550118419920241
66.8,2.026737665e-11,0.25399245675115023,0.2550048268156286
66.9,2.032871415e-11,0.25398788384888366,0.2549980164710742
67.0,2.039041115e-11,0.25398321041565214,0.2549911137636957
67.1,2.045225255e-11,0.2539786607611712,0.2549843530563052
67.2,2.051426295e-11,0.2539743888234809,0.2549780089241005
67.3,2.05765761e-11,0.25397027082383056,0.2549717621812681
67.4,2.063925045e-11,0.2539662451870042,0.25496562413754154
67.5,2.07020575e-11,0.2539622949484016,0.25495969155397447
67.6,2.07652167e-11,0.2539585156124394,0.254953862642965
67.7,2.08283999e-11,0.2539546891525873,0.2549480161390367
67.8,2.08916942e-11,0.2539508419582237,0.2549422569713842
67.9,2.09552352e-11,0.25394689737448783,0.254936383449759
68.0,2.101918895e-11,0.2539430533217169,0.25493037169805705
68.1,2.108334555e-11,0.2539390188884312,0.25492443157466765
68.2,2.11476183e-11,0.2539350410038132,0.25491851721233805
68.3,2.121247705e-11,0.2539309198625702,0.2549123496376405
68.4,2.127735555e-11,0.2539267805000899,0.254906254319574
68.5,2.1342318e-11,0.25392248468629536,0.2548999585678962
68.6,2.140755685e-11,0.25391805692560937,0.25489354720560875
68.7,2.147305845e-11,0.25391360026227094,0.2548871037990762
68.8,2.153868265e-11,0.25390908767858333,0.25488064468458044
68.9,2.16046319e-11,0.25390450535153886,0.25487414033115047
69.0,2.167086775e-11,0.253899998422718,0.25486770886267
69.1,2.173743585e-11,0.2538955172549569,0.2548612616862263
69.2,2.180412045e-11,0.2538911410163905,0.25485489242128045
69.3,2.187113535e-11,0.2538867811141058,0.2548486312271218
69.4,2.19380959e-11,0.25388255755694233,0.25484250574976586
69.5,2.200531905e-11,0.25387825483164395,0.2548362747148967
69.6,2.20727772e-11,0.2538741481417272,0.25483041061804956
69.7,2.214061265e-11,0.25387030534559335,0.2548246866362347
69.8,2.220862585e-11,0.25386654988573526,0.254819016061495
69.9,2.22767927e-11,0.25386288239047144,0.2548136200619532
70.0,2.234517685e-11,0.2538593336474099,0.25480827055798266
70.1,2.241394615e-11,0.2538556724353314,0.25480284377083284
70.2,2.248280365e-11,0.2538521368869591,0.2547976375234873
70.3,2.25518188e-11,0.25384873517043377,0.2547924941079948
70.4,2.26212407e-11,0.2538452888432928,0.254787373940288
70.5,2.269091805e-11,0.2538418173834106,0.25478226131240356
70.6,2.27608469e-11,0.2538382893748606,0.2547772737199067
70.7,2.28308437e-11,0.2538347808441851,0.25477229932209905
70.8,2.29012049e-11,0.25383115356130725,0.25476723507474147
70.9,2.297191355e-11,0.2538274929775473,0.2547620344822627
71.0,2.304304305e-11,0.25382378401326045,0.2547568602791623
71.1,2.311425605e-11,0.25381998017287544,0.25475150700528054
71.2,2.318561785e-11,0.25381610030594826,0.2547459658641581
71.3,2.32571998e-11,0.2538123077752969,0.25474053907700833
71.4,2.332915345e-11,0.2538085673950835,0.2547350450597757
71.5,2.340125225e-11,0.2538045869971914,0.2547292752107081
71.6,2.34734854e-11,0.2538006675461968,0.25472334199882257
71.7,2.35459522e-11,0.2537968467412115,0.254717511831176
71.8,2.361880135e-11,0.2537931472017026,0.25471176271661994
71.9,2.369193245e-11,0.2537894376090973,0.25470606198259077
72.0,2.37653601e-11,0.2537859686624892,0.25470030155830115
72.1,2.383884815e-11,0.2537825041141108,0.25469466491276205
72.2,2.391264925e-11,0.25377895599936784,0.2546891664972997
72.3,2.39868545e-11,0.25377562402619946,0.2546839018163308
72.4,2.406107545e-11,0.25377235614152116,0.2546785950380204
72.5,2.41355783e-11,0.2537692415665644,0.2546735483835817
72.6,2.421059285e-11,0.25376626082345466,0.25466871661408047
72.7,2.428565015e-11,0.2537632499210555,0.2546639803489959
72.8,2.43609983e-11,0.2537604111779337,0.2546593936237217
72.9,2.4436322e-11,0.25375764908967263,0.2546550758187786
73.0,2.45121174e-11,0.25375467714302236,0.2546505004032379
73.1,2.458823155e-11,0.25375179630255906,0.2546460984036117
73.2,2.46645287e-11,0.2537488853028062,0.2546417548376088
73.3,2.474113745e-11,0.25374605535614386,0.25463739242205
73.4,2.48178972e-11,0.25374314561302813,0.25463285093571003
73.5,2.48950489e-11,0.25374017680797045,0.2546282887148585
73.6,2.49723513e-11,0.25373723125069847,0.2546237038745398
73.7,2.504995345e-11,0.2537343654898799,0.2546190920165244
73.8,2.512782525e-11,0.25373132191491704,0.2546143450700248
73.9,2.5205878e-11,0.25372842976472015,0.2546095956102511
74.0,2.528401345e-11,0.2537254892339964,0.25460488447790774
74.1,2.536247125e-11,0.2537227120660906,0.25460028015971464
74.2,2.54415103e-11,0.25371975771235916,0.2545955250450742
74.3,2.552076205e-11,0.25371684734092487,0.25459082019591617
74.4,2.56001549e-11,0.2537140902792121,0.2545863446830219
74.5,2.56795501e-11,0.25371119058919284,0.25458183335597134
74.6,2.575933685e-11,0.25370828650094385,0.2545772340643265
74.7,2.58396495e-11,0.2537053528817239,0.2545726203213554
74.8,2.591992735e-11,0.2537024217757781,0.2545682308880998
74.9,2.60003959e-11,0.253699392023823,0.25456388669377844
75.0,2.608122085e-11,0.25369647159929226,0.25455956386228706
75.1,2.61622827e-11,0.2536934921128196,0.25455526113698873
75.2,2.624393075e-11,0.25369051953785077,0.25455106208424794
75.3,2.632562095e-11,0.2536876468655283,0.2545468272173509
75.4,2.640753255e-11,0.2536847195294937,0.2545426639787664
75.5,2.648975775e-11,0.2536817149102798,0.2545383757047942
75.6,2.65723245e-11,0.25367876872468925,0.2545340409352508
75.7,2.665514095e-11,0.2536758193975061,0.2545296841745588
75.8,2.67384078e-11,0.2536728744685526,0.25452523882095396
75.9,2.68217846e-11,0.25367004829180145,0.2545209788213157
76.0,2.6905585e-11,0.2536671473451451,0.25451656614027446
76.1,2.69895284e-11,0.2536642583365409,0.25451223702559783
76.2,2.70734834e-11,0.2536613950889964,0.2545078570171202
76.3,2.71578218e-11,0.2536586788679881,0.2545036133537637
76.4,2.72424161e-11,0.2536559406558312,0.2544994136727044
76.5,2.73272665e-11,0.2536534424613531,0.2544953258323435
76.6,2.74125828e-11,0.25365081923148736,0.2544912317087974
76.7,2.74980417e-11,0.2536483292051501,0.2544872374878976
